properties{
  x = 552,
  y = 312,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 536,
  y = 312,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 520,
  y = 312,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 568,
  y = 296,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 504,
  y = 344,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 584,
  y = 320,
  width = 16,
  height = 16,
  pattern = "527",
}

tile{
  layer = 0,
  x = 576,
  y = 328,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 504,
  y = 360,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 504,
  y = 336,
  width = 16,
  height = 8,
  pattern = "1498",
}

tile{
  layer = 0,
  x = 504,
  y = 320,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 320,
  y = 576,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 304,
  y = 576,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 384,
  y = 576,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 368,
  y = 576,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 352,
  y = 576,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 336,
  y = 576,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 400,
  y = 576,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 304,
  y = 560,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 400,
  y = 560,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 304,
  y = 544,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 304,
  y = 528,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 400,
  y = 544,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 336,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1591",
}

tile{
  layer = 0,
  x = 320,
  y = 528,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 96,
  y = 448,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 96,
  y = 464,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 96,
  y = 480,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 80,
  y = 496,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 96,
  y = 496,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 64,
  y = 496,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 80,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 80,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 96,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 96,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 64,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 64,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 96,
  y = 440,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 272,
  y = 624,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 240,
  y = 624,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 256,
  y = 624,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 224,
  y = 624,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 224,
  y = 640,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 288,
  y = 624,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 288,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 288,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 240,
  y = 640,
  width = 48,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 240,
  y = 656,
  width = 48,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 224,
  y = 656,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 224,
  y = 672,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 224,
  y = 688,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 240,
  y = 688,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 256,
  y = 688,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 240,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 240,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 256,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 256,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 224,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 224,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 304,
  y = 656,
  width = 32,
  height = 16,
  pattern = "254",
}

tile{
  layer = 0,
  x = 296,
  y = 672,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 200,
  y = 616,
  width = 16,
  height = 16,
  pattern = "513",
}

tile{
  layer = 0,
  x = 120,
  y = 464,
  width = 16,
  height = 16,
  pattern = "512",
}

tile{
  layer = 0,
  x = 104,
  y = 536,
  width = 32,
  height = 16,
  pattern = "256",
}

tile{
  layer = 0,
  x = 40,
  y = 496,
  width = 16,
  height = 16,
  pattern = "262",
}

tile{
  layer = 0,
  x = 24,
  y = 512,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 48,
  y = 256,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 32,
  pattern = "875",
}

tile{
  layer = 0,
  x = 64,
  y = 288,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 48,
  y = 288,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 80,
  y = 288,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 128,
  y = 288,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 80,
  y = 224,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 48,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2016",
}

tile{
  layer = 0,
  x = 48,
  y = 144,
  width = 16,
  height = 16,
  pattern = "2001",
}

tile{
  layer = 0,
  x = 64,
  y = 112,
  width = 16,
  height = 16,
  pattern = "2016",
}

tile{
  layer = 0,
  x = 64,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2001",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "2001",
}

tile{
  layer = 0,
  x = 16,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1996",
}

tile{
  layer = 0,
  x = 32,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1997",
}

tile{
  layer = 0,
  x = 16,
  y = 96,
  width = 16,
  height = 48,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 16,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 32,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 32,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1781",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1780",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1774",
}

tile{
  layer = 0,
  x = 48,
  y = 80,
  width = 32,
  height = 32,
  pattern = "1761",
}

tile{
  layer = 0,
  x = 32,
  y = 96,
  width = 32,
  height = 32,
  pattern = "1761",
}

tile{
  layer = 0,
  x = 32,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1761",
}

tile{
  layer = 0,
  x = 48,
  y = 136,
  width = 40,
  height = 8,
  pattern = "2191",
}

tile{
  layer = 0,
  x = 64,
  y = 144,
  width = 16,
  height = 8,
  pattern = "2189",
}

tile{
  layer = 0,
  x = 40,
  y = 128,
  width = 40,
  height = 8,
  pattern = "2194",
}

tile{
  layer = 0,
  x = 64,
  y = 120,
  width = 8,
  height = 8,
  pattern = "2195",
}

tile{
  layer = 0,
  x = 40,
  y = 136,
  width = 8,
  height = 8,
  pattern = "2192",
}

tile{
  layer = 0,
  x = 56,
  y = 144,
  width = 8,
  height = 8,
  pattern = "2190",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 8,
  height = 8,
  pattern = "2193",
}

tile{
  layer = 0,
  x = 48,
  y = 120,
  width = 16,
  height = 8,
  pattern = "2196",
}

tile{
  layer = 0,
  x = 80,
  y = 152,
  width = 40,
  height = 8,
  pattern = "2191",
}

tile{
  layer = 0,
  x = 96,
  y = 160,
  width = 16,
  height = 8,
  pattern = "2189",
}

tile{
  layer = 0,
  x = 72,
  y = 144,
  width = 40,
  height = 8,
  pattern = "2194",
}

tile{
  layer = 0,
  x = 96,
  y = 136,
  width = 8,
  height = 8,
  pattern = "2195",
}

tile{
  layer = 0,
  x = 72,
  y = 152,
  width = 8,
  height = 8,
  pattern = "2192",
}

tile{
  layer = 0,
  x = 88,
  y = 160,
  width = 8,
  height = 8,
  pattern = "2190",
}

tile{
  layer = 0,
  x = 112,
  y = 144,
  width = 8,
  height = 8,
  pattern = "2193",
}

tile{
  layer = 0,
  x = 80,
  y = 136,
  width = 16,
  height = 8,
  pattern = "2196",
}

tile{
  layer = 0,
  x = -40,
  y = 96,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = -16,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = -32,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 0,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 16,
  y = 96,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 16,
  y = 112,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = -32,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = -40,
  y = 112,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 0,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = -16,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 80,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 80,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 48,
  y = 384,
  width = 32,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 48,
  y = 400,
  width = 32,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 32,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 32,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 64,
  y = 368,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 32,
  y = 368,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 48,
  y = 368,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 80,
  y = 368,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 16,
  y = 336,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 16,
  y = 184,
  width = 16,
  height = 16,
  pattern = "255",
}

tile{
  layer = 0,
  x = 192,
  y = 664,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 144,
  y = 688,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 160,
  y = 696,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 16,
  y = 672,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 64,
  y = 544,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 8,
  y = 560,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 16,
  y = 440,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 48,
  y = 424,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 32,
  y = 416,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 104,
  y = 368,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 0,
  y = 288,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 16,
  y = 240,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 8,
  y = 56,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 48,
  y = 24,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 152,
  y = 64,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 264,
  y = 40,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 248,
  y = 72,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 272,
  y = 96,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 352,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 520,
  y = 0,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 552,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 416,
  y = 648,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 392,
  y = 664,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 448,
  y = 696,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 496,
  y = 704,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 600,
  y = 672,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 608,
  y = 448,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 664,
  y = 376,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 648,
  y = 360,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 616,
  y = 224,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 640,
  y = 192,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 624,
  y = 168,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 80,
  y = 640,
  width = 48,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 96,
  y = 624,
  width = 48,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 72,
  y = 640,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 88,
  y = 624,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 144,
  y = 624,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 128,
  y = 656,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 80,
  y = 672,
  width = 48,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 128,
  y = 656,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 80,
  y = 632,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 96,
  y = 616,
  width = 48,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 88,
  y = 656,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 80,
  y = 640,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 112,
  y = 656,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 112,
  y = 632,
  width = 32,
  height = 24,
  pattern = "1881",
}

tile{
  layer = 0,
  x = 88,
  y = 648,
  width = 32,
  height = 16,
  pattern = "1879",
}

tile{
  layer = 0,
  x = 192,
  y = 368,
  width = 48,
  height = 48,
  pattern = "451",
}

tile{
  layer = 0,
  x = 224,
  y = 352,
  width = 48,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 240,
  y = 384,
  width = 16,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 176,
  y = 368,
  width = 16,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 160,
  y = 432,
  width = 16,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 160,
  y = 448,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 176,
  y = 464,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 208,
  y = 464,
  width = 16,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 520,
  y = 328,
  width = 32,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 488,
  y = 248,
  width = 48,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 504,
  y = 264,
  width = 64,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 176,
  y = 104,
  width = 64,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 208,
  y = 136,
  width = 48,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 432,
  y = 80,
  width = 16,
  height = 48,
  pattern = "451",
}

tile{
  layer = 0,
  x = 400,
  y = 80,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 416,
  y = 112,
  width = 16,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 224,
  y = 152,
  width = 48,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 552,
  y = 464,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 568,
  y = 448,
  width = 16,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 160,
  y = 480,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 176,
  y = 496,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 208,
  y = 480,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 176,
  y = 400,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 192,
  y = 416,
  width = 48,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 240,
  y = 400,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 256,
  y = 384,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 552,
  y = 496,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 520,
  y = 344,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 488,
  y = 280,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 176,
  y = 136,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 224,
  y = 168,
  width = 48,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 400,
  y = 112,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 416,
  y = 128,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 160,
  y = 424,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 176,
  y = 440,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 192,
  y = 456,
  width = 32,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 176,
  y = 360,
  width = 48,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 224,
  y = 344,
  width = 48,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 552,
  y = 456,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 568,
  y = 440,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 536,
  y = 256,
  width = 32,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 488,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 176,
  y = 96,
  width = 64,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 240,
  y = 128,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 400,
  y = 72,
  width = 48,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 176,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 192,
  y = 448,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 224,
  y = 464,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 208,
  y = 480,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 584,
  y = 448,
  width = 8,
  height = 48,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 568,
  y = 264,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 536,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 552,
  y = 328,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 448,
  y = 80,
  width = 8,
  height = 48,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 256,
  y = 136,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 240,
  y = 104,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 272,
  y = 352,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 256,
  y = 384,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 240,
  y = 400,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 152,
  y = 432,
  width = 8,
  height = 48,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 168,
  y = 480,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 560,
  y = 448,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 544,
  y = 464,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 480,
  y = 248,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 496,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 168,
  y = 104,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 200,
  y = 136,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 216,
  y = 152,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 392,
  y = 80,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 408,
  y = 112,
  width = 8,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 272,
  y = 152,
  width = 8,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 16,
  height = 32,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 272,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 160,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1764",
}

tile{
  layer = 0,
  x = 208,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1764",
}

tile{
  layer = 0,
  x = 224,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1765",
}

tile{
  layer = 0,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = 0,
  x = 192,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1767",
}

tile{
  layer = 0,
  x = 176,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = 0,
  x = 176,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1767",
}

tile{
  layer = 0,
  x = 176,
  y = 464,
  width = 32,
  height = 16,
  pattern = "1883",
}

tile{
  layer = 0,
  x = 184,
  y = 368,
  width = 32,
  height = 16,
  pattern = "1879",
}

tile{
  layer = 0,
  x = 168,
  y = 368,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 552,
  y = 456,
